"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N_all[16,7]",4972.26606438876,15.9996524990858,893.820201204119,3247.04620024944,4384.9965437627,4960.74905532585,5538.48141431043,6751.2607628893,3120.8955318489,1.00026977559886
"N_all[16,8]",751.080594936088,1.53017739594345,103.32401118269,564.103765787119,682.409717703516,745.291604472791,811.506065649182,976.245176389014,4559.51817374072,0.999795014573796
"N_all[16,9]",706.295634359373,2.71578758374476,116.952439950816,484.756094995494,624.380187171157,706.927393215856,783.725487376471,939.858456114684,1854.50059392676,1.00129165903882
"N_all[16,10]",55.1430832981777,0.205107008576325,10.9634696895638,37.6525197996832,47.4534836192443,53.9607803948983,61.5462403152606,80.1397276430704,2857.16314392221,1.00055209338998
"N_all[16,11]",54.8820997978097,0.215164809034456,11.6653128221494,36.246040924644,46.990017453584,53.4008252842016,61.4939659467444,81.8181875570561,2939.34317720701,1.00007543807652
"N_all[16,12]",190.270186400941,0.526516683095465,32.2831116126763,130.278000912113,169.168177142881,188.330475571852,209.567928578568,259.090430619728,3759.46894598847,0.999576180999989
"N_all[17,1]",331.194305556401,0.934547442744042,56.9527978369964,236.399671637494,292.744476653693,324.36237035736,362.203119543815,457.354374305362,3713.8761847926,1.00024839683636
"N_all[17,2]",1292.72247715973,4.57274341914907,265.207560967827,907.183081968044,1115.69194786239,1244.49005932431,1417.12339837974,1955.89644476865,3363.70682314015,0.999397537054405
"N_all[17,3]",668.093481344143,1.79766780605243,121.781805443372,455.495799278262,589.92143419338,657.858274930481,733.659470591155,949.350817899394,4589.29457574179,0.99952419235545
"N_all[17,4]",1331.1749235075,7.8850113905087,399.35605131388,706.052128904662,1068.38487976313,1272.42155115245,1530.29813769816,2309.26852413305,2565.16844580247,1.00007016229024
"N_all[17,5]",177.848898000896,1.20416539353989,38.7366633653178,120.160341466149,150.477836120915,170.948869017515,198.65247465682,269.603488906621,1034.83744529491,1.00120576900574
"N_all[17,6]",837.074939240432,2.18542638969865,142.295147622796,568.148536662707,746.080367262291,832.549409162852,924.607612490158,1128.33339970616,4239.43338082639,0.999587492360892
"N_all[17,7]",4646.0390609674,28.6616640887394,1511.80331570331,2322.81491155009,3643.42607958634,4437.94839723818,5377.18105949878,8107.27310026785,2782.19639390305,1.00059219017348
"N_all[17,8]",787.591487191455,1.82654932440354,115.828257208695,586.721200889645,709.709371297476,778.110988168274,849.46995419214,1043.08117754716,4021.29778622853,0.999975933978191
"N_all[17,9]",612.812790770677,1.53034317862937,95.9874362040169,451.942120320959,550.262875745516,604.222321796053,663.65569841978,832.931860551952,3934.15185960514,0.999387915243245
"N_all[17,10]",52.9794472644946,0.162901219855586,10.5933548091261,34.7205484811017,45.4717212511376,52.1325722463442,59.4414342805892,75.9713085170053,4228.81186465999,0.999552360312824
"N_all[17,11]",81.367038703391,0.328278416159937,16.0400931462538,51.5831279005646,70.540545064229,81.1356802797316,91.4835096808252,114.973591566792,2387.42156838672,0.999862441630069
"N_all[17,12]",159.602026679039,0.946965853905444,36.7938207490965,106.508707741771,134.323705716985,153.227547249119,178.797717747828,247.391902098967,1509.66691658614,1.00158074490447
"N_all[18,1]",421.760865814403,2.37402712708572,133.617872127559,218.585890475684,332.926252224578,404.303999717605,490.370340540298,736.313365831713,3167.79995493558,0.999218310541611
"N_all[18,2]",1712.50740377986,12.4325236079901,675.100788956135,733.718869335974,1265.94918374053,1611.21294906319,2028.63756509641,3318.3131876277,2948.61890643588,1.00114853294053
"N_all[18,3]",882.996321413694,8.9645594818087,463.72724094012,314.662947933834,596.092910716799,803.799482418334,1049.46402893504,1962.31518106178,2675.88417270203,0.999791067904008
"N_all[18,4]",1694.14339849026,13.7504497569364,681.919297432958,727.807760578462,1234.16596095429,1586.59958949311,2021.17835342042,3339.68833900396,2459.4169064151,0.999895957585111
"N_all[18,5]",228.820117401411,0.671924201661413,42.7565289212801,157.331437036686,201.324858787561,225.944515050112,251.181060755004,326.286721846967,4049.15418057938,0.999787235675207
"N_all[18,6]",1109.17019430042,8.07656608020791,426.780912960696,501.047663648492,827.378988469254,1041.95575859483,1311.24637759308,2113.05661426898,2792.26398540048,0.999700974381053
"N_all[18,7]",6218.70615145523,46.6223364957046,2574.67962665204,2618.51413023353,4492.0281752474,5812.56092205659,7426.54615832955,12307.5177373292,3049.70845521061,1.00027855449961
"N_all[18,8]",1095.93730786928,3.29218397615321,191.292461121052,731.752116749885,969.721010044679,1089.61387344725,1216.1178762114,1489.43058202505,3376.19494975231,1.00016837261715
"N_all[18,9]",746.360730151368,2.00996805780519,128.344047881214,518.833293280706,663.572879970298,735.936045758714,819.91965179925,1027.21120587585,4077.3045665611,0.999238957096934
"N_all[18,10]",64.9019854974666,0.449756027259483,26.6774771667044,26.8452640649849,46.7156209542763,60.5344914302513,79.0179561740484,127.334101383455,3518.32155880242,0.999820398504698
"N_all[18,11]",105.26773759702,0.347353243831241,21.0699039508894,68.7636386018782,91.1792746610079,103.916943281076,117.585431869412,150.97727499614,3679.44566257552,1.00006148188679
"N_all[18,12]",260.68098705372,1.00807372726567,54.4359473739686,152.628121253564,225.318183615701,260.931727216452,296.317302618854,367.708596466567,2915.99636829776,1.00006133406673
"N_all[19,1]",429.414593905055,3.03195984272635,175.981268706809,175.902521205835,312.959946907607,399.426802397383,508.17009136793,867.881278194055,3368.88354686637,0.999364565798478
"N_all[19,2]",1835.43176401421,20.0817143778592,1077.54481394603,609.116623016575,1188.05583465427,1616.54825492357,2197.56986952374,4217.38081051841,2879.18194653561,1.002664343406
"N_all[19,3]",977.532702730222,13.4471927497018,729.08882040679,223.791845910376,547.807652136745,819.594131764713,1185.93477429925,2648.95435036961,2939.66348536291,0.999906923007906
"N_all[19,4]",1731.67849671683,16.2603428275335,848.716393971293,618.225641080408,1172.56888976947,1570.05804282537,2080.42726818418,3917.43728162054,2724.3681011242,1.00014899133533
"N_all[19,5]",231.363243216752,1.40859616011731,86.9866091359375,109.696517346498,169.973531219096,217.810508810891,274.83484504122,433.670209610243,3813.57070851641,1.00057736608497
"N_all[19,6]",1185.63055150696,12.6991513492193,698.578052837184,406.137364795622,790.961673292608,1060.37492108181,1420.91294953691,2685.36483754735,3026.08049538091,0.999704547284108
"N_all[19,7]",6476.8396298168,57.4441197654522,3262.65055975832,2258.3495794159,4347.21812170309,5864.45728160439,7857.45717118789,14679.4368292396,3225.893057965,1.00064287136421
"N_all[19,8]",1150.70327800334,6.24520927533269,368.734189263947,596.767861984591,894.83953823356,1099.6911579056,1347.93574348313,1969.07087338462,3486.04366761407,0.999749032810652
"N_all[19,9]",764.504529805085,3.95552849615935,249.6388076205,379.848760431989,592.416844855144,732.412547091631,893.408362907622,1348.56840397568,3983.04454952921,0.999807319786546
"N_all[19,10]",67.4163675610639,0.638341191341538,38.5543560229614,20.7784342182998,42.5139234368171,58.8739870584122,82.1717009071536,162.545094787375,3647.88524045879,1.00028683787272
"N_all[19,11]",113.677676244895,0.914641803783392,54.6060453620564,46.1702419778166,80.1100896106488,103.80288970324,135.281284288352,234.459858170453,3564.34190999039,1.00134105543141
"N_all[19,12]",275.27702477635,2.02534349171282,124.311021303864,108.417053898555,193.952067120802,251.265653430944,328.302753557893,580.553143836202,3767.22788021848,1.00047139793013
"eps_all[1,1]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,2]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,3]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,4]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,5]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,6]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,7]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,8]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,9]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,10]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,11]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,12]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[2,1]",-0.0161225283382145,0.0173114325908386,0.956825373874155,-1.91682121823574,-0.653407462324658,-0.0403078998317747,0.626790392714623,1.90090283243227,3054.91653802211,1.00058017042312
"eps_all[2,2]",-0.0865038137112627,0.0170456402830169,0.954822913246486,-1.98605194405043,-0.704339216980586,-0.103575357947947,0.562397655988947,1.75362856229689,3137.7549714806,0.999713966021913
"eps_all[2,3]",0.518663098328355,0.0145694211368578,0.753695270909985,-1.05557721207038,0.0234663906758409,0.56645201964044,1.02744517031852,1.91412325133984,2676.1286442225,1.00056640774393
"eps_all[2,4]",-0.126233291012888,0.0184242957139455,0.963625260287548,-1.96338206675715,-0.785299899755091,-0.160262184746541,0.532637669506546,1.79226101271553,2735.48640610931,1.0018544358136
"eps_all[2,5]",-0.674536290733762,0.0143163462829076,0.78920458387405,-2.16026385236317,-1.21505361921229,-0.682932578855427,-0.165048715861734,0.903394011705106,3038.88880376066,1.00003384918279
"eps_all[2,6]",0.0242613758868378,0.0140123512654196,0.819699471884036,-1.57234169447424,-0.522148413061382,0.0272255122412484,0.569385265343157,1.66324249449796,3422.05731372806,1.00009994556419
"eps_all[2,7]",0.158657198327407,0.0148569332681935,0.868910524797942,-1.53048150158953,-0.427692603163802,0.148798644320737,0.727821801747611,1.88302442085302,3420.51713276063,1.00062561655207
"eps_all[2,8]",0.109542473334581,0.016276494529445,0.962047018962527,-1.83032286766823,-0.520338863731066,0.120068177128004,0.752250206793704,1.97551411643052,3493.58121147884,0.999506446582464
"eps_all[2,9]",-0.0677195856026095,0.0149875553387115,0.93513115988674,-1.87066416575048,-0.697392615815666,-0.0638529817027859,0.559983337548114,1.78180266310891,3892.99152049441,0.999725742761212
"eps_all[2,10]",-0.334028926481021,0.0142827300657861,0.940515997170438,-2.11938631275135,-1.00506769599138,-0.333821157833927,0.294989653856172,1.53824401809659,4336.20610832927,0.999686394638026
"eps_all[2,11]",0.150599228911261,0.0135909944942248,0.947695945908595,-1.74715919693322,-0.47788849633458,0.14134269063963,0.786900967950522,1.98882290695507,4862.2308273623,0.999503993571044
"eps_all[2,12]",-0.165833748072162,0.0158732494914056,0.983037182584633,-2.13166859483044,-0.844349656984479,-0.179649630172187,0.496063576678641,1.77408784083411,3835.37828549499,0.999381710001855
"eps_all[3,1]",-0.211139719676707,0.0248688937136837,1.06705125000637,-2.20279049111401,-0.950126808549788,-0.239288658842931,0.511754007052811,1.92522157107823,1841.01626471709,1.00069464156896
"eps_all[3,2]",-0.0855679455311488,0.0237512647735187,1.03872685798602,-2.09080111468768,-0.78269995804854,-0.0888202441054895,0.60988571216036,1.968592383601,1912.62241031557,1.00238713162586
"eps_all[3,3]",-0.890713661585859,0.0145641849209658,0.742555309392398,-2.33516200153795,-1.37945467702791,-0.90108631872667,-0.432206304245211,0.666440669008692,2599.47261386431,1.0001007575056
"eps_all[3,4]",-0.0221442758879537,0.0240588724571584,1.03549754447194,-2.03770611277558,-0.727148113602139,-0.00463897296480112,0.660593110623547,1.99023977118525,1852.45474489019,0.999711636238864
"eps_all[3,5]",-0.979819598021829,0.015426791420794,0.797106197177679,-2.52165671936716,-1.49486781880148,-0.99895979057924,-0.485417224842275,0.649528505185198,2669.81492106985,1.00033022061819
"eps_all[3,6]",0.337181869946523,0.0167266056484081,0.843104417150639,-1.31895261212411,-0.220465535622822,0.326072826075376,0.899809425286251,1.97460354667658,2540.66317787132,0.99989873162889
"eps_all[3,7]",-0.319126960608051,0.0172791688501202,0.928806852073846,-2.12004845475118,-0.952753506919563,-0.322729245186411,0.290363063478304,1.49869179236491,2889.38307326005,0.999937550638381
"eps_all[3,8]",0.163189796727234,0.0193832949827517,1.02608751479693,-1.83091738079039,-0.547016457391235,0.173636551361661,0.885288980552966,2.10574386619963,2802.2933508896,0.99975515363154
"eps_all[3,9]",-0.35547296065832,0.0172952884844643,0.978104688832297,-2.23027670954943,-1.04113542724012,-0.378606445398112,0.313253681965867,1.57825240939679,3198.26953196313,1.00098099978086
"eps_all[3,10]",-0.661484747350226,0.0182397926857571,0.964887680718837,-2.55278190556153,-1.30509184949331,-0.67141680542824,-0.0140703243121524,1.23779314440558,2798.42535768212,0.999484071867032
"eps_all[3,11]",0.416544567306442,0.0144826066800799,0.9715423483535,-1.55717342909956,-0.237140529093128,0.438130907593136,1.07460217623765,2.27637507342646,4500.18117884728,0.999708846953121
"eps_all[3,12]",0.166838545774483,0.0124650981177341,0.953425208612928,-1.70634529408118,-0.459384665372436,0.184547577213582,0.816785667473627,1.97796157533772,5850.35012896238,0.999445285971641
"eps_all[4,1]",0.103087915312866,0.0251833688628188,1.01889994948688,-1.95625877095442,-0.57509455230778,0.104219648604813,0.790890300043788,2.03910467646057,1636.95005207975,1.00121905727829
"eps_all[4,2]",-0.209016604125819,0.0238723772349967,1.03238915978057,-2.24317295770675,-0.912738752670053,-0.216825066015371,0.492092819703111,1.78878287452068,1870.23221809694,1.00254901915842
"eps_all[4,3]",0.49284551557587,0.0170266293767715,0.779845512442182,-1.15205265472357,0.000500744519001278,0.534621001281696,1.01358515837838,1.93004011256454,2097.77926933085,0.99988672063775
"eps_all[4,4]",0.192430269182476,0.0235321054320194,1.03330680482427,-1.86518009283394,-0.516284145172287,0.202343013897278,0.902738478528291,2.19499703012036,1928.133089727,1.00066013552292
"eps_all[4,5]",-0.185454974139675,0.0176389142740988,0.846884410273712,-1.77658874041398,-0.757576454693956,-0.215622971404259,0.362475511720038,1.50669880428427,2305.17859120144,1.00058194151084
"eps_all[4,6]",0.475939034410231,0.0179856556713695,0.88448890484291,-1.25001755372237,-0.110231214420656,0.471496723826098,1.05059337453304,2.27208196100685,2418.42280441101,0.999754734640186
"eps_all[4,7]",0.422119112425661,0.01730428779355,0.95406597158463,-1.47700721298703,-0.202357033288668,0.409461076449486,1.05252895206092,2.31218860220384,3039.83039905359,1.00121095054724
"eps_all[4,8]",-0.145666585275059,0.021766779902029,1.06937424036664,-2.30162554041695,-0.870747674996096,-0.15976743362961,0.577087451543423,1.94653756698951,2413.63205539486,1.00110640624298
"eps_all[4,9]",-0.612171147620125,0.0180269212876759,1.0007377774563,-2.48299175906523,-1.28439406697408,-0.644909972963142,0.03345959882919,1.41355352770466,3081.7504224809,0.999967819734821
"eps_all[4,10]",-0.270786879336624,0.019144252254026,1.00146368118048,-2.25248061598404,-0.932616292028172,-0.28026090415378,0.404031475760497,1.71065142464601,2736.48827440568,0.999950804205471
"eps_all[4,11]",0.126852127595597,0.0208763805875914,1.04786977361752,-1.93401849674428,-0.585956473673483,0.122795272438841,0.833001913518838,2.18796749218743,2519.44112905119,1.00121061269688
"eps_all[4,12]",0.670013759955742,0.0169345166548604,1.01674273551457,-1.31580540843603,-0.0111845790467146,0.674387041764088,1.3536555377914,2.61850890646639,3604.76157624985,1.00129835270318
"eps_all[5,1]",-0.137631695408625,0.0275776679194259,1.02531929261473,-2.08567514195627,-0.839214122435166,-0.159597994713628,0.546113020686787,1.9667545249974,1382.3027852705,1.00615275604178
