"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N_all[22,13]",2024.10116158766,10.5567000137017,465.802693023347,1253.1544837072,1685.32263773916,1994.1619258775,2312.04207756646,3015.97946257965,1946.91785979289,1.00184731831962
"N_all[22,14]",498.565682543996,1.62227974825725,106.31561225229,329.004567803211,427.464075083339,485.265773682956,554.88953931335,753.118012281411,4294.79655136044,0.999601421441759
"N_all[22,15]",1.83460949599078,0.0227351703299146,1.18269730031634,0.286566688868656,0.980556601758993,1.56768934318248,2.4385786318515,4.72293526847739,2706.14327581344,0.999304279395288
"N_all[23,1]",556.468500128084,1.65202386722774,107.235449813341,371.581324684759,483.094110683773,547.36155569103,618.059468588726,802.327244347825,4213.51089151999,0.999766450315541
"N_all[23,2]",99.5718340908477,0.320018193052151,21.9286755017449,61.6571974798205,84.9165601780662,97.9910864602441,112.420403252084,147.109598148051,4695.43101762714,1.00003731745654
"N_all[23,3]",2096.37247460749,6.56462961249946,401.716730456365,1425.35875067652,1817.3134866737,2063.89121422602,2325.25287049225,2993.52550668789,3744.72028889512,0.999936348721734
"N_all[23,4]",79.0484915682775,0.319523552067272,21.1226939605264,44.1972589328729,64.9541639497642,77.182419052071,90.5055787514172,127.142359878787,4370.11496833614,0.999839778971929
"N_all[23,5]",2715.22188050624,8.21580239057607,516.809213130623,1911.96543399814,2362.22120956811,2652.45468508428,2994.46996565396,3883.20225460375,3956.94965402306,1.00014246151229
"N_all[23,6]",15124.5318198893,66.0029919651484,3856.74908579613,9138.97182824079,12532.9968269347,14602.6596951961,17098.4052679156,24638.9751737559,3414.40886033947,0.999823741398837
"N_all[23,7]",8345.00437049149,23.9580129834252,1572.35173260462,5717.50060469932,7240.73124653179,8194.63460287924,9270.88747200368,11917.1972338374,4307.22754203765,0.999414686709945
"N_all[23,8]",28.9130680020287,0.126795542815001,8.28619439369971,16.3473630082598,23.2373935455236,27.6498479247251,33.5304302443617,48.6293375700617,4270.73142538808,0.999725018169279
"N_all[23,9]",350.589915378346,1.7556590096589,108.438175628084,172.360797792263,281.324664312814,339.923834209153,406.443633922084,586.064566453005,3814.90797053376,0.999601785715349
"N_all[23,10]",476.465100230999,1.93906189807853,101.596989922565,307.601798005915,405.918121931188,464.544238096215,536.950198199406,710.08318368326,2745.22747415302,1.00132255001138
"N_all[23,11]",767.258898979338,2.76287498084701,171.453971812514,502.88151031271,653.618463425232,743.569824401621,853.032961782617,1169.54101885639,3850.99214734552,1.00005745746659
"N_all[23,12]",336.910224946711,1.53851886537826,93.8921383226509,177.408107140407,275.646607607344,327.489293711687,389.275825508764,551.550269355548,3724.36989858575,0.999450647086894
"N_all[23,13]",1483.11150296158,4.71460082869518,284.133809783881,1021.70060460028,1288.54194897098,1455.61465297233,1643.02470853818,2139.59947349264,3632.0847422465,1.00063051409879
"N_all[23,14]",482.912519060311,2.06057559120858,118.994776474051,286.596430482288,404.255136701421,473.434416871832,547.066518170155,737.086572467573,3334.86834224331,0.999946702318299
"N_all[23,15]",1.17855247580417,0.0180714379449633,0.893281285247914,0.116474328431488,0.534391877392694,0.960974972652504,1.59031880192311,3.51169063706393,2443.38019420503,0.999315760107434
"N_all[24,1]",477.842994328818,1.35706066852118,91.5954523826651,327.086494447802,414.963856234167,467.753383581352,529.124992643848,680.242757039993,4555.63894225324,0.999429064210235
"N_all[24,2]",122.989693303173,0.402491055408531,27.6797776906569,77.0434154300236,104.134616562006,119.557303888107,138.755422688437,188.138879589922,4729.47276233595,1.00019266512866
"N_all[24,3]",2250.08851530041,6.0071923772595,415.499402204169,1507.02381459882,1971.03042563892,2227.25275661705,2496.44534257762,3160.68691987993,4784.07220901691,0.999716218807017
"N_all[24,4]",74.992884865636,0.706545678547459,43.9420681545296,22.7960452817824,47.2483991517464,65.5384927285247,90.8685523198527,183.285416589415,3867.94685019541,0.999916292207924
"N_all[24,5]",2796.77873410636,8.31174032794989,538.063053427438,1877.81145417677,2413.55312831267,2764.31996450049,3120.4168797586,3981.6660912975,4190.6598414348,0.999527172614988
"N_all[24,6]",15860.5714496959,182.953465434968,9979.93101225994,5366.29382183257,10676.0158899017,14156.3503667697,18401.1020104871,36883.4800628891,2975.59484780954,1.00016642839914
"N_all[24,7]",8821.1572005649,23.2013191098963,1545.65719136035,6139.55149286873,7767.48125265532,8690.85255627361,9729.28856393501,12273.7471171963,4438.14005198102,0.999645943260693
"N_all[24,8]",40.0795667274011,0.155640285118232,10.6553788503206,22.9268311457393,32.7739659995556,38.9227103489361,45.8037104687926,64.0230637133608,4686.98707348909,0.999711253642002
"N_all[24,9]",141.442590437629,0.862398283254644,52.2484724158421,74.7854984554896,110.2636171582,132.310796985799,160.869019728475,261.179982024855,3670.55240095522,1.00022591859946
"N_all[24,10]",460.816059059497,1.450924838269,89.5798877252593,310.812272136699,400.06526062131,452.563512190225,511.193386771102,659.494086418066,3811.80957581844,0.999657449247676
"N_all[24,11]",649.576872743142,2.61662547404653,163.159066588716,411.060493880359,539.383003471064,622.530229831816,730.958505718707,1031.75998092559,3888.11672113785,1.00001859622291
"N_all[24,12]",364.668760673679,3.60962212707842,201.212649357556,119.635746646223,244.210624411901,325.189067443712,430.037359506077,870.121245206191,3107.3278567306,1.00042001844783
"N_all[24,13]",1262.55230719524,5.26471533649082,286.558252673465,815.444566372875,1058.98134916533,1224.45035018755,1420.66863806808,1918.43245459635,2962.62070061665,1.00035895800195
"N_all[24,14]",484.257628790123,4.60113270420458,252.091757911257,192.041307463634,330.430346901283,430.888179830455,568.539985650702,1113.38882076722,3001.84162230622,1.0005472634293
"N_all[24,15]",1.27076101088825,0.0296769586905011,1.45006427796104,0.0688290830668622,0.430105279177492,0.880364335757423,1.63366234982025,4.67524814026915,2387.45790793802,1.00016500021942
"N_all[25,1]",495.949298109135,1.89090206386967,117.295779097236,308.54722476,417.421190461297,479.583899046287,557.798628856987,776.362696891336,3847.92586987289,1.00016374715312
"N_all[25,2]",187.752041166116,0.864011556756602,50.9583000926868,98.1762307492102,152.994523108809,184.091832307558,218.48569461894,301.971294759735,3478.4900149014,1.00064223907866
"N_all[25,3]",2624.59682072436,8.83055287666592,592.740013722589,1658.96181646503,2224.40650416515,2556.64953668921,2943.26169752188,3996.36655093867,4505.60070358585,1.00003825682519
"N_all[25,4]",86.6855327308843,1.1842627889945,72.7887446380849,16.1048443598151,43.8407510646749,68.3296932801734,105.13350707683,286.505512482157,3777.74197594936,0.999990946433353
"N_all[25,5]",2994.53318845811,10.9440046501814,707.770631765827,1899.33686189644,2513.61850662647,2893.91677970899,3339.20829456194,4668.35250276828,4182.467147054,1.00021081889968
"N_all[25,6]",19334.4047435842,358.760409428736,22092.1915713954,4206.32461980452,10580.5420325695,15433.0591314701,22378.7845737138,54394.4992620305,3792.00218678532,1.00008533016376
"N_all[25,7]",11001.5487343889,37.7514595912777,2350.87862917041,6947.68275730198,9383.05615231896,10864.9288327511,12395.7079549532,16136.2381264334,3877.86709930523,1.00056271363997
"N_all[25,8]",65.43345547351,0.31964914592045,19.9185612927637,32.6840529549163,52.3887011980982,63.7422529074171,75.8657934578931,110.926649785312,3883.01292355761,1.00025782928238
"N_all[25,9]",588.581507855121,54.0772781958952,3452.9293140573,6.55276355743261,70.2937249327988,170.640747702343,389.89747262997,2606.73044775213,4077.04707855128,0.999642478436928
"N_all[25,10]",503.850864243697,1.84248598454404,113.666255674972,323.331100116231,427.211506561704,490.070587616842,564.375331935276,764.537716594729,3805.8767684805,0.999554280745078
"N_all[25,11]",706.335614829423,5.43769160808702,330.713361973659,271.196154438459,497.119563631889,649.852150226268,838.025620399854,1485.99977178496,3698.91488191332,1.00066550582832
"N_all[25,12]",441.759223230379,7.52926804590918,428.556373023862,97.809823660689,244.699596383874,360.989835664503,511.106137474385,1310.9173163489,3239.74179489371,1.00149639627588
"N_all[25,13]",1551.45447418481,6.17771929108037,364.709682807889,956.085527547284,1318.73319579255,1509.86786523363,1737.60498147688,2397.47820315786,3485.28459200293,1.00041123309831
"N_all[25,14]",589.75515034298,10.329123069237,594.821978446065,151.668678073682,330.068544573702,469.113068595104,684.556800903281,1708.93019868679,3316.24883457985,1.00131280962732
"N_all[25,15]",1.67226923399158,0.101788826671615,5.5569849378261,0.0408818635300706,0.368036812387863,0.864476663789008,1.81252030493628,6.66034100112492,2980.42517258552,1.00004937447383
"N_all[26,1]",509.278154894335,3.49657123803758,213.64761715206,215.713710705243,371.917489024523,473.42796115583,600.62838563285,1015.7012847734,3733.45864568458,1.00097878872094
"N_all[26,2]",204.007217049716,1.99272623906885,120.112773035616,63.466866959366,127.367236514975,178.345590615717,249.367666020624,496.499543603125,3633.14815741525,1.00001976532986
"N_all[26,3]",2956.6378522907,20.8127310108359,1231.80201090366,1243.02242547748,2136.4870295168,2767.1391667364,3534.81260126239,5843.48349050872,3502.86721672027,1.0001835379533
"N_all[26,4]",97.5648805511653,1.8686276115031,115.898629973162,12.2688653351513,38.9050703021083,67.7726846504866,115.036305483104,384.043469007047,3846.90162803036,1.00006368253118
"N_all[26,5]",3115.5182090761,18.0308499910758,1123.78206901378,1519.01867937196,2396.90488274589,2943.68371940206,3607.22375383705,5924.50074092883,3884.47021705627,0.999466785135402
"N_all[26,6]",21648.6351434519,884.611895863997,55599.3712737472,2841.10310224528,9389.7888846207,15100.351045738,23478.0567231285,67738.6861359565,3950.33758241154,1.00081115844634
"N_all[26,7]",11545.3902118152,65.6902376287858,3816.67668584826,5893.08063113146,8964.27283416306,11051.4059046244,13423.4502172032,20670.2458719927,3375.74068752309,1.00024850352512
"N_all[26,8]",77.551012135991,1.31670832676257,81.9385948535911,14.6619414296753,37.9239798111088,58.590458979184,93.1574561320615,259.052065486496,3872.55736781931,1.00023506591394
"N_all[26,9]",4411.54882054353,1583.13156313307,100276.919551979,2.21473359362627,47.0358431761477,179.272740483274,605.694071005003,9928.85502992789,4012.06493363407,0.99983489831515
"N_all[26,10]",526.113486561523,3.33317873263272,202.010438087973,237.778802726107,394.42993475249,492.194609003869,617.841528160266,1024.43012302256,3673.08024725105,0.999245509326227
"N_all[26,11]",694.635521188859,7.71814485315182,454.246311560308,193.877030646182,419.441491976206,591.875062060921,830.261183643408,1885.56867612651,3463.83318743258,1.00012841743231
"N_all[26,12]",477.720982028407,14.2850506779943,888.171082722699,71.4029209671003,223.873414579363,350.454977913783,529.869237861003,1655.24092028637,3865.71370980854,1.00120352612952
"N_all[26,13]",1671.53839317731,12.2926291593471,721.963002654269,696.221140911088,1208.23870405941,1566.10971847628,1955.12996164958,3374.62599932852,3449.37431154875,1.00167946141966
"N_all[26,14]",652.830996967966,53.4472405968436,3387.20670204555,114.556081948971,287.87040203146,440.174847754607,700.127019080834,2085.43602885138,4016.36176207832,1.00013376826667
"N_all[26,15]",1.78952447394608,0.100471424768456,5.69779376935912,0.0309138553967627,0.289218406030307,0.774798192435148,1.7535812448674,8.27124722389301,3216.09100979361,1.00015770920508
"N_all[27,1]",529.274197495387,6.40684774161828,373.457166302088,160.367759661768,336.570615627199,462.747973183232,635.407309365312,1290.66645219635,3397.76070063176,1.00234394294499
"N_all[27,2]",227.062284848329,3.26274441819204,199.18597700265,45.3761679041071,114.371374088637,179.098509134163,277.571182287557,696.127867892473,3726.93149139071,1.00003843521013
"N_all[27,3]",3311.01570894628,31.9990966322457,1868.92066092715,962.916058830511,2096.98333869378,2929.05307379493,4040.0378922473,7966.3610627801,3411.19302149457,0.999723167394932
"N_all[27,4]",113.67652760643,3.20329896496963,188.818068493142,9.22548972902283,35.7292925236562,67.569418031864,123.128415862094,496.944862453865,3474.49870888128,0.999974203084116
"N_all[27,5]",3279.20124698227,27.7076911223175,1614.22915451338,1247.70455461747,2297.11753802128,2978.46357664218,3900.24622182553,7012.53569990243,3394.1395818548,0.999534646976073
"N_all[27,6]",30421.732806588,6946.24675184841,440297.022455018,1902.30107240779,8223.12713664797,14390.3132447486,24642.2529213558,88273.3928809653,4017.82561868593,0.999999905280249
"N_all[27,7]",12232.5820948397,98.7633682620621,5604.31936887025,4883.69389814422,8605.67375692114,11202.3468939341,14632.3924312624,25029.7673093283,3219.9858744571,1.00008985705509
"N_all[27,8]",97.6053481663655,2.77952452001645,173.137532672919,8.43177389053549,31.6801415175619,55.9147248473694,101.386597783097,438.687126134798,3880.08669409335,1.00065967135006
"N_all[27,9]",21514.5341624841,8080.62611824127,512325.804895448,0.766359599283384,37.8532734951754,186.44202682879,864.214293757489,31693.6642227873,4019.78139939103,0.999980667117228
"N_all[27,10]",553.567050364379,4.99322299743312,297.047667991836,178.186788331893,363.829365845357,498.913871980236,666.731419723539,1275.59319631515,3539.07992218125,0.999422341255424
"N_all[27,11]",686.047886484131,10.2936142503854,605.161059580211,137.705893382952,356.312357674597,536.028042905069,814.880551216767,2158.02349670458,3456.25813511326,1.00040230962822
"N_all[27,12]",521.033447618539,20.2397232135609,1286.81256346952,53.7714436425639,196.407521974962,337.032577639878,553.715212580112,1950.86761727419,4042.23396235334,0.999992815982884
"N_all[27,13]",1823.82773518119,21.6129478133922,1286.69255781352,550.470038732142,1145.18288099289,1580.29654190844,2193.14964469375,4510.42604333988,3544.22731571714,1.00179357012217
"N_all[27,14]",671.595771536467,25.3530667963012,1517.55488227022,89.0548703503298,254.313080876929,419.672834706199,715.672825181111,2449.23523731395,3582.84327577082,0.999958216511111
"N_all[27,15]",2.22385652604616,0.269621168446717,16.9320245883485,0.0178068719659263,0.23793306461448,0.675001945400467,1.74484619002058,10.5337439171441,3943.75391806986,1.00024494110255
"eps_all[1,1]",0.0023395473293917,0.0162335424461273,1.00297989642695,-1.9235452254466,-0.684908869683541,0.011383024144869,0.685357674414069,1.97436348379791,3817.31373148621,0.999551101136436
"eps_all[1,2]",0.00294702393356371,0.0159538844503657,0.982153296985421,-1.95638043627831,-0.654452628941644,0.00593014751957366,0.668351002840069,1.88858297783575,3789.88186947193,1.00153944718103
"eps_all[1,3]",0.0201154062635817,0.0159703588052441,0.991131285115645,-1.87962828925092,-0.663163352955771,-0.0120589996498414,0.687807743004487,1.97109929908518,3851.52767422623,0.999769460407746
"eps_all[1,4]",-0.0101702883675792,0.0159269624514691,0.992257581826656,-1.90774672096857,-0.694867149903141,0.00648390311361602,0.683325468906178,1.90728252510698,3881.35118636371,0.999947277636896
"eps_all[1,5]",-0.0128351108303528,0.0154274873753986,0.984439198165842,-1.93202752981935,-0.676470522046484,-0.00593835264685928,0.642916268902356,1.8884799996218,4071.80898746434,0.999587415082261
"eps_all[1,6]",0.00977485465505572,0.0159935236509963,1.00479127273683,-1.96475626671343,-0.662719165374014,-0.00521533768409345,0.678853243747691,1.99108350478305,3946.96608584458,1.00006201020393
