"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N_all[21,6]",1439.87363947999,11.8693125270168,377.95328345261,824.397913992821,1174.7318125144,1388.44125158175,1665.52023396381,2283.10091729546,1013.97002064097,1.00610143340289
"N_all[21,7]",494.557492358108,3.35797288333323,141.41550069958,271.929273866802,393.951807271788,479.588644184783,577.591340109089,804.324601623622,1773.53458365864,1.0021862741618
"N_all[21,8]",210.258474942448,2.3036011711653,124.807080494614,64.0529047708005,132.196253599103,186.101306454053,255.365370319096,521.611581383688,2935.37686569372,0.999346151108517
"N_all[21,9]",276.563349859422,3.63670758912683,80.4533638007424,150.071807209226,217.468179186061,266.55509948426,322.823158813539,462.67862297048,489.408658074134,1.01443654485243
"N_all[21,10]",181.258266890573,1.60109174047994,67.7222557638112,80.2358078511451,132.680145296786,172.032716923384,218.935297147416,342.579549234915,1789.08262062341,1.00082596238135
"N_all[21,11]",1300.89877844085,18.0536802060905,362.383558899508,714.419767028018,1032.44784020129,1266.10580985844,1520.2652466503,2101.93375678546,402.907619906714,1.01297107020697
"N_all[21,12]",638.415838615513,5.90647934416822,154.595971169309,387.759403083001,524.998297787159,621.583329902554,735.411072446203,982.08439476533,685.076333406969,1.0095771279599
"N_all[21,13]",85.561318998413,16.0264761823213,929.262960077756,9.70665160453478,26.7097245000265,41.78314212813,65.7666100716348,207.050336007483,3362.02678102545,1.00005159213108
"N_all[21,14]",34.3655162253005,0.603308157728147,15.2139740752289,12.0708460322375,23.5265367168968,31.7818907430511,42.3003665585694,69.8171842271322,635.926536931349,1.00490727860754
"N_all[21,15]",456.746226596073,1.85476430375696,99.4675061532202,293.570320549777,386.119498241204,447.915674439856,515.304697373246,679.358380700683,2875.97430056034,1.00010603994964
"N_all[21,16]",940.997203690159,9.37872630450946,260.393200283935,513.071770676931,760.177105887719,912.857255873463,1090.97851507152,1519.31388176879,770.852977017942,1.00814821521202
"N_all[21,17]",9384.83690317927,34.4552495044207,2020.63240228439,6005.62572681356,7952.57037967153,9174.95963391668,10626.6631275558,13789.4285941387,3439.25064606774,1.00125478829752
"N_all[21,18]",912.18548101054,3.83759245946348,205.742449179676,582.072253858218,768.238232975623,886.422504859607,1025.41162678115,1395.75634128358,2874.2868410348,1.00175965861083
"N_all[22,1]",163.178805176507,1.98033818835394,43.079093885738,96.9786330470234,132.266050432861,156.558497205844,187.751585269523,264.389966089109,473.210524465026,1.01330002926428
"N_all[22,2]",507.031437787737,4.21609583877296,146.650194143283,272.239877956328,400.321219404746,494.129913861642,593.5577220623,835.017556156019,1209.88567696444,1.00277104192447
"N_all[22,3]",239.675619090284,1.50061029587686,73.4583564235203,122.941634366017,187.726020777182,231.384646243739,277.579772465787,411.964676987503,2396.32970022155,1.00123418708624
"N_all[22,4]",1538.70734249361,10.8597304795575,498.329098997513,805.515077662415,1201.10812135543,1455.74198410846,1780.18052322437,2742.24862850456,2105.68983979398,1.00316882510357
"N_all[22,5]",393.240569797443,2.57962015592393,97.0148945233043,235.935730596326,324.166601936853,381.8279304022,448.988893832731,615.052521296488,1414.37740047836,1.00340773202963
"N_all[22,6]",1320.47638970233,15.8696144113367,388.451481169623,698.794489714758,1045.51062454844,1273.37533028316,1541.64966482703,2219.77121012751,599.157243538494,1.00720834204102
"N_all[22,7]",522.71480417639,2.60505461680986,143.140286327333,292.482124370033,424.091519256319,508.226851638634,600.415595975212,855.759188385671,3019.18758628656,1.00123232022536
"N_all[22,8]",228.373522254712,2.78195823519888,149.323255956244,63.3581188368392,132.088517619509,192.812770563034,281.637737911457,595.605563553631,2881.06920598059,0.999785519626233
"N_all[22,9]",338.103578221948,1.61205872286706,82.0040099014033,205.818131097094,281.061507952102,326.325106253479,386.228482459525,523.70005598801,2587.66745040868,1.00270945928802
"N_all[22,10]",169.646511255528,2.77158696420257,76.17351876207,43.350005577017,117.427135894462,160.086195488019,210.59472098016,345.240588113203,755.35483890468,1.00414659569567
"N_all[22,11]",1549.05030850789,6.60834697722266,362.695712213916,946.5886580371,1296.75087906124,1512.03858900701,1760.84228790244,2372.24371024654,3012.30655531099,1.00016877895834
"N_all[22,12]",702.05433647651,3.20254340439522,169.091430036363,421.591443219711,584.927330909698,684.261659114052,800.64099311617,1079.78350917696,2787.74563918014,1.00258589474438
"N_all[22,13]",117.912964247324,24.1644293937237,1247.75912556692,8.88098782929739,26.8093964196101,43.2111838637361,70.5896635070426,258.659399520649,2666.2963662382,1.0003467444569
"N_all[22,14]",40.9950753432568,0.340476630636864,17.3374986379344,17.237144099893,29.0678599564742,37.8099826057896,49.1079534958822,83.026117344356,2592.9746019411,1.00034074814665
"N_all[22,15]",448.54952804028,1.92116073130256,102.719967031168,285.266737841626,376.685988092162,437.547936028135,507.873592437866,677.059166797177,2858.79056816301,1.00107648268539
"N_all[22,16]",1054.15536296664,5.18812469393784,268.746727304708,618.239746093773,865.833318884536,1023.90010409926,1203.92985737842,1677.70139399053,2683.27730479283,1.00153111212581
"N_all[22,17]",9835.78515718674,39.7786194483466,2319.31763445711,6039.91189890772,8222.82425073016,9566.7335525141,11167.2858517605,15007.9208134515,3399.54697923205,1.00004271682567
"N_all[22,18]",1274.68560752006,13.559564903001,327.889522816894,766.531573628625,1038.67537373448,1229.8368094654,1467.03224661951,2025.04393277189,584.74103355534,1.00656722003188
"N_all[23,1]",187.910835979102,1.3710799224486,45.4153646810103,115.430550765013,154.744448280467,182.450104888238,214.690839797642,291.097803222615,1097.18552468058,1.00584109246957
"N_all[23,2]",549.129838351914,3.86706528869766,177.150076282986,278.590661869568,428.166420594646,525.423749133771,646.260107844111,949.79446176015,2098.55172657152,1.00160802575953
"N_all[23,3]",275.874986217741,1.94375672847607,86.2964263556883,139.633072197632,214.974585671313,265.791583039426,322.062848857513,479.656429512105,1971.06888989728,1.00090170453242
"N_all[23,4]",1463.31544800739,7.88874252476518,467.155404081825,776.152892708436,1133.63660461038,1391.41299824469,1698.70879550935,2601.09643748028,3506.76926075072,1.00059688142006
"N_all[23,5]",394.414698778708,3.13683668118642,101.466019341531,232.929003184771,321.162398452227,381.885752174292,453.191226777236,634.83612465836,1046.30290175281,1.00465654801742
"N_all[23,6]",1409.64463156948,16.4594150608185,430.660664824372,740.210650255985,1100.43014680521,1358.88788643206,1658.93874610103,2419.08312821239,684.607446784275,1.0057871221612
"N_all[23,7]",567.364191664059,2.52023194517897,154.990186970047,320.790065610578,457.973659616834,545.939031097081,654.708737959374,930.21327151972,3782.05099236741,1.00053187270621
"N_all[23,8]",243.537461206188,3.42474752365442,175.850551333006,63.7298291192718,136.466262735749,200.127698817787,293.531340589822,674.915892490019,2636.51561550888,1.00034804383418
"N_all[23,9]",438.624494670491,3.16974184248149,113.409563190924,266.888452906616,358.829396395161,423.458481198521,501.646439942715,702.567967732564,1280.12261425841,1.00140137487684
"N_all[23,10]",233.930940328163,1.59920290459712,92.2100186342631,102.280489424901,171.203439679776,218.892825366234,279.717317855067,453.229224730244,3324.67409686186,0.999811815553413
"N_all[23,11]",1608.21058950717,6.60465505404892,378.715735657314,992.614718476167,1341.95522357514,1571.87977013995,1827.8664386612,2491.58068488873,3287.95920337338,1.00063820204176
"N_all[23,12]",695.285011303277,3.70639357272563,203.40956678464,369.437226210129,556.989363230874,669.549013199866,803.678814953371,1158.09314424594,3011.89398772323,1.00206129279945
"N_all[23,13]",269.481314060045,101.29775468969,6222.20937515479,8.61504179239179,27.1563971890842,44.9728042145015,73.4115962772245,298.563328260682,3773.02431056745,0.999728651340083
"N_all[23,14]",52.9576928074641,0.497142361261581,23.4688934847917,22.2311369390675,36.9903424259369,48.3170728968225,63.4369466497033,109.981481852285,2228.55669086462,1.00126446470614
"N_all[23,15]",461.793489355269,1.86009867673386,104.963510459156,287.725295906324,389.21590635862,450.176330625137,521.014599923585,704.355549911223,3184.23217628537,1.0006143982572
"N_all[23,16]",1189.50505011389,5.58299222247291,313.380217466886,699.397311932847,964.527935245181,1152.94785426795,1367.68916135614,1908.49964895907,3150.71491976347,0.999789187658442
"N_all[23,17]",10488.1604087628,54.1912110217623,3095.81841010643,5650.16592031694,8359.90941340773,10099.3957409651,12163.2532025023,17670.5301754484,3263.57234514932,0.999665619361161
"N_all[23,18]",1469.24139448717,22.6216134693678,408.358437806228,835.681464622529,1181.91237045024,1413.13748905426,1699.9472253123,2434.19063722602,325.863646168624,1.01292292712636
"N_all[24,1]",288.098339150836,3.83083214623477,84.4635389758538,155.934631658323,226.018657254632,279.472417906378,336.714566471183,476.948948089071,486.129864624563,1.01049373848466
"N_all[24,2]",607.093205744325,2.88070740990794,168.9306226116,342.356337739248,485.932753734429,589.494762426599,701.867151059828,989.774327802366,3438.89143870277,0.999767009403347
"N_all[24,3]",281.016747927986,1.77627956401691,89.9771257689598,138.744415828815,217.173826075867,269.47145218623,331.060646436216,499.567085669571,2565.91102786602,1.00206246876727
"N_all[24,4]",1570.77453970398,13.0938677941337,535.04843351882,794.33542475371,1189.12863876338,1480.53535876709,1853.16714063889,2859.18600744871,1669.74553390772,1.0015829715407
"N_all[24,5]",575.999609043487,4.84971386856383,163.29164007749,312.016187653806,463.321180219318,556.526739148549,669.152726209202,957.3905423998,1133.69353446121,1.00406312832918
"N_all[24,6]",2434.11664302742,31.5596090192714,825.624524430051,1208.85226665645,1846.51629638069,2296.12424090018,2887.21023017528,4411.9085998226,684.387298809012,1.00747575353575
"N_all[24,7]",671.457529018073,3.86982127707755,199.492770713091,365.694968902868,534.784112102437,642.484582550612,774.267453663437,1127.37188149879,2657.49531853404,1.0004463232142
"N_all[24,8]",270.886153160455,4.35866995518708,210.998648761264,67.9471401778406,148.878171605814,219.06112326234,325.423144472266,785.867823783589,2343.42672518297,1.00111126813015
"N_all[24,9]",504.592414059268,5.48453540777308,140.94615014572,286.776269853214,403.182084644021,486.836282359245,586.04977882275,828.432348205764,660.429929646848,1.00714611648303
"N_all[24,10]",370.489454039039,7.48774420194124,182.493277732215,151.360173389111,249.104610768523,328.532889194199,441.795584835066,850.733665800704,594.007247785759,1.00476025090132
"N_all[24,11]",2018.78613146519,16.6895648894357,524.023130555781,1182.80627985752,1640.32745305533,1949.35801747963,2330.1893729001,3210.20252370582,985.850102182261,1.00644756718201
"N_all[24,12]",762.754232453104,3.60095884266372,192.937579631309,453.904529406939,629.948143129511,738.647897099892,874.061315086735,1197.39500126666,2870.76297858907,1.00118375395738
"N_all[24,13]",507.531613752747,214.508252243176,13158.8755845725,9.94246027482063,28.7202023059447,48.3625794670393,79.8534143611957,354.797485958155,3763.13286940702,0.99982253758217
"N_all[24,14]",72.7592404761109,1.72575028142079,39.7193000978168,25.7276347557028,45.4679799145756,62.9077593315217,87.513801996144,181.422096079933,529.721095375677,1.004568842057
"N_all[24,15]",554.83898446151,2.9097671312189,144.740262997096,322.976299637139,453.268422182806,536.255740195263,637.888275821995,896.949944936104,2474.35635907968,1.00144902850946
"N_all[24,16]",1718.05274746131,22.0453729925285,587.145110423334,873.573195480136,1290.27942780353,1606.41705418016,2039.82680366878,3149.66883253132,709.342522055035,1.00558194965943
"N_all[24,17]",12298.5646232425,69.6146609688852,3484.50275257629,6859.31651966454,9960.09730836657,11828.8458559073,14117.1158478019,20473.572713471,2505.41803323087,1.00155492448651
"N_all[24,18]",1326.85011689515,8.56755270255368,325.307271293513,792.853844462135,1095.03508332784,1292.51994403805,1524.6388011508,2054.87812694646,1441.69692543339,1.00401868775215
"N_all[25,1]",277.439359213899,2.61081612015789,119.471520108825,119.676118863702,197.574176992491,250.724279964193,328.670369177038,590.234775912911,2093.99773693214,1.00184215130241
"N_all[25,2]",532.911115217382,2.72575121204024,163.823494499155,285.616978313155,417.548409396101,507.889919822967,623.033769811867,902.594855603272,3612.26783003721,1.0012171094884
"N_all[25,3]",277.209425379615,1.61481358173687,100.781073501029,128.913218728238,207.283602299952,261.495259015073,325.989161653306,509.219141228558,3895.05122131236,1.00001040731165
"N_all[25,4]",1142.64247326853,13.718315959541,474.933973275666,458.48525648046,806.160744957727,1071.26277778312,1380.6130794189,2282.8604000442,1198.57405164582,1.00261056568823
"N_all[25,5]",533.738703103211,3.98776302150964,236.777794144886,222.754277568746,376.135822221488,488.995290440053,641.847210089985,1096.63599267737,3525.5206021266,0.999742536373841
"N_all[25,6]",2289.9873325392,23.6766674557834,1173.78063028439,912.334030648022,1543.44504498594,2041.51020692118,2710.28001709573,5125.18419348799,2457.72183669061,1.00127558731636
"N_all[25,7]",725.195639244417,4.73016997985092,248.876886592114,360.639375567445,551.492988331049,690.759204695576,850.867237704777,1322.05587384678,2768.31582503646,1.00089127998446
"N_all[25,8]",263.216663583215,5.02993149685293,251.004989660697,57.0958631545424,134.668566022002,203.739064838657,309.889130202787,833.66794068866,2490.23635319272,1.00076347732882
"N_all[25,9]",399.552207224099,1.94331297265891,117.118916107075,224.595041878393,319.214493693029,381.566905553301,461.503213270462,678.120041807004,3632.19025866537,0.999972589009745
"N_all[25,10]",420.743640298516,9.21262253453818,248.484310526848,147.86438317777,257.287108249331,355.600967581549,506.289620950356,1094.6476884459,727.497306772487,1.00366989336653
"N_all[25,11]",1576.55752197155,8.63423934319692,452.27838217497,888.265844574188,1259.3364363327,1518.3044939816,1823.44665241125,2664.06587499188,2743.86976097506,1.00075053056987
"N_all[25,12]",598.850386450796,5.90364347059135,173.935380042269,331.983124395974,471.783459871716,578.72225158781,694.133375850841,1003.74178858534,868.031762673853,1.00612948653924
"N_all[25,13]",2436.95969612886,2095.44171785516,132160.168169853,7.21543433892056,26.224912068013,45.6865708523735,78.029361303061,391.436068076901,3977.86457162899,0.999992948183851
"N_all[25,14]",57.5645388799102,0.468660716873283,28.2084114252838,21.1678447580843,38.4355742143736,51.6676862661232,70.6722792935687,124.25949551726,3622.76491856729,0.999737495154418
"N_all[25,15]",551.493580581219,4.5608927801905,228.645329949897,233.893946581013,395.732267009416,511.002728238326,661.879939437546,1116.35898233705,2513.18781447981,1.00058667606587
"N_all[25,16]",1602.43602346481,13.1272428749617,744.211919338715,645.056088636563,1097.08213742282,1436.06771471089,1928.38858909421,3475.77942817982,3214.00243850689,1.00023206626641
